rv160413,linearsvc_C0.0001,63183,0.237855561746,0.5,0.0,0.0,0.0,undefined,0.0,5.02965712547
rv160413,linearsvc_C0.0001,60024,0.225963348341,0.5,0.0,0.0,0.0,undefined,0.0,4.36517095566
rv160413,linearsvc_C0.0001,57023,0.214665933834,0.555555555556,0.0,0.0,0.0,undefined,0.0,4.40208292007
rv160413,linearsvc_C0.0001,54172,0.203933201825,0.5,0.0,0.0,0.0,undefined,0.0,3.47393798828
rv160413,linearsvc_C0.0001,51464,0.193738800464,0.5,0.0,0.0,0.0,undefined,0.0,3.39440107346
rv160413,linearsvc_C0.0001,48891,0.184052613351,0.5,0.0,0.0,0.0,undefined,0.0,3.33967590332
rv160413,linearsvc_C0.0001,46447,0.174852053186,0.5,0.0,0.0,0.0,undefined,0.0,2.84682011604
rv160413,linearsvc_C0.0001,44125,0.166110768119,0.5,0.0,0.0,0.0,undefined,0.0,2.50970602036
rv160413,linearsvc_C0.0001,41919,0.15780617085,0.5,0.0,0.0,0.0,undefined,0.0,2.38202905655
rv160413,linearsvc_C0.0001,39824,0.14991943863,0.5,0.0,0.0,0.0,undefined,0.0,2.08798694611
rv160413,linearsvc_C0.0001,37833,0.142424219609,0.5,0.0,0.0,0.0,undefined,0.0,2.07205510139
rv160413,linearsvc_C0.0001,35942,0.135305455586,0.5,0.0,0.0,0.0,undefined,0.0,1.96369194984
rv160413,linearsvc_C0.0001,34145,0.128540559262,0.5,0.0,0.0,0.0,undefined,0.0,1.78932094574
rv160413,linearsvc_C0.0001,32438,0.122114472436,0.5,0.0,0.0,0.0,undefined,0.0,1.63019609451
rv160413,linearsvc_C0.0001,30817,0.116012136909,0.5,0.0,0.0,0.0,undefined,0.0,1.57738614082
rv160413,linearsvc_C0.0001,29277,0.110214729931,0.444444444444,0.0,0.0,0.0,undefined,0.0,1.40719199181
rv160413,linearsvc_C0.0001,27814,0.104707193302,0.444444444444,0.0,0.0,0.0,undefined,0.0,1.29594302177
rv160413,linearsvc_C0.0001,26424,0.099474468822,0.444444444444,0.0,0.0,0.0,undefined,0.0,1.17171692848
rv160413,linearsvc_C0.0001,25103,0.0945014982909,0.444444444444,0.0,0.0,0.0,undefined,0.0,1.03258609772
rv160413,linearsvc_C0.0001,23848,0.0897769880588,0.388888888889,0.0,0.0,0.0,undefined,0.0,1.03149390221
rv160413,linearsvc_C0.0001,22656,0.0852896444759,0.388888888889,0.0,0.0,0.0,undefined,0.0,0.920016050339
rv160413,linearsvc_C0.0001,21524,0.0810281738921,0.388888888889,0.0,0.0,0.0,undefined,0.0,0.774666070938
rv160413,linearsvc_C0.0001,20448,0.0769775181075,0.388888888889,0.0,0.0,0.0,undefined,0.0,0.74206495285
rv160413,linearsvc_C0.0001,19426,0.0731301480221,0.388888888889,0.0,0.0,0.0,undefined,0.0,0.74122095108
rv160413,linearsvc_C0.0001,18455,0.069474769986,0.388888888889,0.0,0.0,0.0,undefined,0.0,0.680265188217
rv160413,linearsvc_C0.0001,17533,0.0660038548992,0.388888888889,0.0,0.0,0.0,undefined,0.0,0.650656938553
rv160413,linearsvc_C0.0001,16657,0.0627061091117,0.388888888889,0.0,0.0,0.0,undefined,0.0,0.576965093613
rv160413,linearsvc_C0.0001,15825,0.0595740035236,0.388888888889,0.0,0.0,0.0,undefined,0.0,0.512136936188
rv160413,linearsvc_C0.0001,15034,0.0565962444849,0.388888888889,0.0,0.0,0.0,undefined,0.0,0.481294870377
rv160413,linearsvc_C0.0001,14283,0.0537690674457,0.388888888889,0.0,0.0,0.0,undefined,0.0,0.483528852463
rv160413,linearsvc_C0.0001,13569,0.0510811787559,0.388888888889,0.0,0.0,0.0,undefined,0.0,0.430740833282
rv160413,linearsvc_C0.0001,12891,0.0485288138656,0.388888888889,0.0,0.0,0.0,undefined,0.0,0.419301986694
rv160413,linearsvc_C0.0001,12247,0.0461044436748,0.388888888889,0.0,0.0,0.0,undefined,0.0,0.379925012589
rv160413,linearsvc_C0.0001,11635,0.0438005390836,0.388888888889,0.0,0.0,0.0,undefined,0.0,0.343827962875
rv160413,linearsvc_C0.0001,11054,0.0416133355419,0.388888888889,0.0,0.0,0.0,undefined,0.0,0.311408996582
rv160413,linearsvc_C0.0001,10502,0.0395353039498,0.388888888889,0.0,0.0,0.0,undefined,0.0,0.283553123474
rv160413,linearsvc_C0.0001,9977,0.0375589152073,0.388888888889,0.0,0.0,0.0,undefined,0.0,0.276669025421
rv160413,linearsvc_C0.0001,9479,0.0356841693144,0.388888888889,0.0,0.0,0.0,undefined,0.0,0.256283998489
rv160413,linearsvc_C0.0001,9006,0.0339035371712,0.388888888889,0.0,0.0,0.0,undefined,0.0,0.246544122696
rv160413,linearsvc_C0.0001,8556,0.0322094896776,0.388888888889,0.0,0.0,0.0,undefined,0.0,0.220036029816
rv160413,linearsvc_C0.0001,8129,0.0306020268337,0.388888888889,0.0,0.0,0.0,undefined,0.0,0.1975440979
rv160413,linearsvc_C0.0001,7723,0.0290736195395,0.388888888889,0.0,0.0,0.0,undefined,0.0,0.183351993561
rv160413,linearsvc_C0.0001,7337,0.027620503245,0.388888888889,0.0,0.0,0.0,undefined,0.0,0.182392835617
rv160413,linearsvc_C0.0001,6971,0.0262426779503,0.388888888889,0.0,0.0,0.0,undefined,0.0,0.156245946884
rv160413,linearsvc_C0.0001,6623,0.0249326145553,0.388888888889,0.0,0.0,0.0,undefined,0.0,0.146243095398
rv160413,linearsvc_C0.0001,6292,0.02368654851,0.388888888889,0.0,0.0,0.0,undefined,0.0,0.138663053513
rv160413,linearsvc_C0.0001,5978,0.0225044798145,0.388888888889,0.0,0.0,0.0,undefined,0.0,0.137475013733
rv160413,linearsvc_C0.0001,5680,0.0213826439187,0.388888888889,0.0,0.0,0.0,undefined,0.0,0.118360042572
rv160413,linearsvc_C0.0001,5396,0.0203135117228,0.388888888889,0.0,0.0,0.0,undefined,0.0,0.112175941467
rv160413,linearsvc_C0.0001,5127,0.0193008477767,0.388888888889,0.0,0.0,0.0,undefined,0.0,0.111553907394
rv160413,linearsvc_C0.0001,4871,0.0183371229803,0.388888888889,0.0,0.0,0.0,undefined,0.0,0.0923969745636
rv160413,linearsvc_C0.0001,4628,0.0174223373338,0.388888888889,0.0,0.0,0.0,undefined,0.0,0.0960199832916
rv160413,linearsvc_C0.0001,4397,0.0165527262871,0.388888888889,0.0,0.0,0.0,undefined,0.0,0.0909349918365
rv160413,linearsvc_C0.0001,4178,0.0157282898402,0.388888888889,0.0,0.0,0.0,undefined,0.0,0.0820889472961
rv160413,linearsvc_C0.0001,3970,0.0149452634432,0.388888888889,0.0,0.0,0.0,undefined,0.0,0.0774631500244
rv160413,linearsvc_C0.0001,3772,0.014199882546,0.388888888889,0.0,0.0,0.0,undefined,0.0,0.0734767913818
rv160413,linearsvc_C0.0001,3584,0.0134921471487,0.388888888889,0.0,0.0,0.0,undefined,0.0,0.0841631889343
rv160413,linearsvc_C0.0001,3405,0.0128182927013,0.388888888889,0.0,0.0,0.0,undefined,0.0,0.073912858963
rv160413,linearsvc_C0.0001,3235,0.0121783192037,0.388888888889,0.0,0.0,0.0,undefined,0.0,0.0784959793091
rv160413,linearsvc_C0.0001,3074,0.011572226656,0.388888888889,0.0,0.0,0.0,undefined,0.0,0.0691239833832
rv160413,linearsvc_C0.0001,2921,0.0109962505082,0.388888888889,0.0,0.0,0.0,undefined,0.0,0.0704679489136
rv160413,linearsvc_C0.0001,2775,0.0104466262103,0.388888888889,0.0,0.0,0.0,undefined,0.0,0.0673050880432
rv160413,linearsvc_C0.0001,2637,0.00992711831228,0.388888888889,0.0,0.0,0.0,undefined,0.0,0.0612969398499
rv160413,linearsvc_C0.0001,2506,0.00943396226415,0.388888888889,0.0,0.0,0.0,undefined,0.0,0.0601382255554
rv160413,linearsvc_C0.0001,2381,0.00896339351594,0.388888888889,0.0,0.0,0.0,undefined,0.0,0.0599431991577
rv160413,linearsvc_C0.0001,2262,0.00851541206764,0.388888888889,0.0,0.0,0.0,undefined,0.0,0.0555849075317
rv160413,linearsvc_C0.0001,2149,0.00809001791926,0.388888888889,0.0,0.0,0.0,undefined,0.0,0.0514178276062
rv160413,linearsvc_C0.0001,2042,0.00768721107079,0.388888888889,0.0,0.0,0.0,undefined,0.0,0.0486450195312
rv160413,linearsvc_C0.0001,1940,0.00730322697225,0.388888888889,0.0,0.0,0.0,undefined,0.0,0.0828349590302
rv160413,linearsvc_C0.0001,1843,0.00693806562364,0.388888888889,0.0,0.0,0.0,undefined,0.0,0.0816330909729
rv160413,linearsvc_C0.0001,1751,0.00659172702495,0.388888888889,0.0,0.0,0.0,undefined,0.0,0.0464460849762
rv160413,linearsvc_C0.0001,1664,0.0062642111762,0.388888888889,0.0,0.0,0.0,undefined,0.0,0.0768501758575
rv160413,linearsvc_C0.0001,1581,0.00595175352738,0.444444444444,0.0,0.0,0.0,undefined,0.0,0.0758349895477
rv160413,linearsvc_C0.0001,1502,0.00565435407851,0.444444444444,0.0,0.0,0.0,undefined,0.0,0.0733811855316
rv160413,linearsvc_C0.0001,1427,0.00537201282959,0.388888888889,0.0,0.0,0.0,undefined,0.0,0.0737760066986
rv160413,linearsvc_C0.0001,1356,0.0051047297806,0.388888888889,0.0,0.0,0.0,undefined,0.0,0.0728240013123
rv160413,linearsvc_C0.001,265636,1.0,0.444444444444,0.0,0.0,0.0,undefined,0.0,288.32515192
rv160413,linearsvc_C0.001,252355,0.95000301164,0.444444444444,0.0,0.0,0.0,undefined,0.0,270.61710906
rv160413,linearsvc_C0.001,239738,0.90250568447,0.444444444444,0.0,0.0,0.0,undefined,0.0,260.266821146
rv160413,linearsvc_C0.001,227752,0.857383788342,0.444444444444,0.0,0.0,0.0,undefined,0.0,208.792605877
rv160413,linearsvc_C0.001,216365,0.814516857655,0.444444444444,0.0,0.0,0.0,undefined,0.0,214.804044008
rv160413,linearsvc_C0.001,205547,0.77379195591,0.444444444444,0.0,0.0,0.0,undefined,0.0,178.722262144
rv160413,linearsvc_C0.001,195270,0.735103675707,0.444444444444,0.0,0.0,0.0,undefined,0.0,146.517053843
rv160413,linearsvc_C0.001,185507,0.698350374196,0.444444444444,0.0,0.0,0.0,undefined,0.0,135.34412384
rv160413,linearsvc_C0.001,176232,0.663434173079,0.444444444444,0.0,0.0,0.0,undefined,0.0,188.973711014
rv160413,linearsvc_C0.001,167421,0.630264723155,0.444444444444,0.0,0.0,0.0,undefined,0.0,132.766580105
rv160413,linearsvc_C0.001,159050,0.598751675225,0.444444444444,0.0,0.0,0.0,undefined,0.0,117.061373949
rv160413,linearsvc_C0.001,151098,0.568815973738,0.444444444444,0.0,0.0,0.0,undefined,0.0,110.658351183
rv160413,linearsvc_C0.001,143544,0.540378563147,0.444444444444,0.0,0.0,0.0,undefined,0.0,99.9396140575
rv160413,linearsvc_C0.001,136367,0.513360387899,0.444444444444,0.0,0.0,0.0,undefined,0.0,87.2355239391
rv160413,linearsvc_C0.001,129549,0.487693686097,0.444444444444,0.0,0.0,0.0,undefined,0.0,85.1797561646
rv160413,linearsvc_C0.001,123072,0.463310695839,0.444444444444,0.0,0.0,0.0,undefined,0.0,76.1364951134
rv160413,linearsvc_C0.001,116919,0.440147419777,0.444444444444,0.0,0.0,0.0,undefined,0.0,82.3712751865
rv160413,linearsvc_C0.001,111074,0.418143625111,0.444444444444,0.0,0.0,0.0,undefined,0.0,63.4637920856
rv160413,linearsvc_C0.001,105521,0.39723907904,0.5,0.0,0.0,0.0,undefined,0.0,57.0952050686
rv160413,linearsvc_C0.001,100245,0.377377313316,0.5,0.0,0.0,0.0,undefined,0.0,66.2948300838
rv160413,linearsvc_C0.001,95233,0.358509388788,0.5,0.0,0.0,0.0,undefined,0.0,43.8152239323
rv160413,linearsvc_C0.001,90472,0.340586366306,0.5,0.0,0.0,0.0,undefined,0.0,47.5895719528
rv160413,linearsvc_C0.001,85949,0.32355930672,0.5,0.0,0.0,0.0,undefined,0.0,41.0980839729
rv160413,linearsvc_C0.001,81652,0.307383035432,0.5,0.0,0.0,0.0,undefined,0.0,37.4722151756
rv160413,linearsvc_C0.001,77570,0.29201614239,0.5,0.0,0.0,0.0,undefined,0.0,33.6442739964
rv160413,linearsvc_C0.001,73692,0.277417217546,0.5,0.0,0.0,0.0,undefined,0.0,25.871391058
rv160413,linearsvc_C0.001,70008,0.263548615399,0.5,0.0,0.0,0.0,undefined,0.0,28.1457438469
rv160413,linearsvc_C0.001,66508,0.250372690449,0.5,0.0,0.0,0.0,undefined,0.0,26.3024411201
rv160413,linearsvc_C0.001,63183,0.237855561746,0.5,0.0,0.0,0.0,undefined,0.0,24.6387529373
rv160413,linearsvc_C0.001,60024,0.225963348341,0.5,0.0,0.0,0.0,undefined,0.0,20.2651548386
rv160413,linearsvc_C0.001,57023,0.214665933834,0.5,0.0,0.0,0.0,undefined,0.0,19.8289940357
rv160413,linearsvc_C0.001,54172,0.203933201825,0.5,0.0,0.0,0.0,undefined,0.0,16.6831660271
rv160413,linearsvc_C0.001,51464,0.193738800464,0.5,0.0,0.0,0.0,undefined,0.0,17.8051140308
rv160413,linearsvc_C0.001,48891,0.184052613351,0.5,0.0,0.0,0.0,undefined,0.0,12.8951718807
rv160413,linearsvc_C0.001,46447,0.174852053186,0.5,0.0,0.0,0.0,undefined,0.0,12.8980400562
rv160413,linearsvc_C0.001,44125,0.166110768119,0.5,0.0,0.0,0.0,undefined,0.0,13.3219740391
rv160413,linearsvc_C0.001,41919,0.15780617085,0.5,0.0,0.0,0.0,undefined,0.0,11.3537881374
rv160413,linearsvc_C0.001,39824,0.14991943863,0.5,0.0,0.0,0.0,undefined,0.0,11.5440030098
rv160413,linearsvc_C0.001,37833,0.142424219609,0.5,0.0,0.0,0.0,undefined,0.0,10.1458010674
rv160413,linearsvc_C0.001,35942,0.135305455586,0.5,0.0,0.0,0.0,undefined,0.0,8.74758911133
rv160413,linearsvc_C0.001,34145,0.128540559262,0.444444444444,0.0,0.0,0.0,undefined,0.0,8.68693804741
rv160413,linearsvc_C0.001,32438,0.122114472436,0.444444444444,0.0,0.0,0.0,undefined,0.0,6.12405896187
rv160413,linearsvc_C0.001,30817,0.116012136909,0.444444444444,0.0,0.0,0.0,undefined,0.0,7.19485402107
rv160413,linearsvc_C0.001,29277,0.110214729931,0.444444444444,0.0,0.0,0.0,undefined,0.0,5.04311704636
rv160413,linearsvc_C0.001,27814,0.104707193302,0.444444444444,0.0,0.0,0.0,undefined,0.0,5.94649887085
rv160413,linearsvc_C0.001,26424,0.099474468822,0.444444444444,0.0,0.0,0.0,undefined,0.0,5.71072697639
rv160413,linearsvc_C0.001,25103,0.0945014982909,0.444444444444,0.0,0.0,0.0,undefined,0.0,4.35162520409
rv160413,linearsvc_C0.001,23848,0.0897769880588,0.444444444444,0.0,0.0,0.0,undefined,0.0,3.80912399292
rv160413,linearsvc_C0.001,22656,0.0852896444759,0.444444444444,0.0,0.0,0.0,undefined,0.0,4.16699981689
rv160413,linearsvc_C0.001,21524,0.0810281738921,0.444444444444,0.0,0.0,0.0,undefined,0.0,3.4443590641
rv160413,linearsvc_C0.001,20448,0.0769775181075,0.444444444444,0.0,0.0,0.0,undefined,0.0,3.43176388741
rv160413,linearsvc_C0.001,19426,0.0731301480221,0.444444444444,0.0,0.0,0.0,undefined,0.0,2.8315179348
rv160413,linearsvc_C0.001,18455,0.069474769986,0.444444444444,0.0,0.0,0.0,undefined,0.0,2.49642205238
rv160413,linearsvc_C0.001,17533,0.0660038548992,0.388888888889,0.0,0.0,0.0,undefined,0.0,2.36178708076
rv160413,linearsvc_C0.001,16657,0.0627061091117,0.444444444444,0.0,0.0,0.0,undefined,0.0,2.48497891426
rv160413,linearsvc_C0.001,15825,0.0595740035236,0.388888888889,0.0,0.0,0.0,undefined,0.0,2.21581602097
rv160413,linearsvc_C0.001,15034,0.0565962444849,0.388888888889,0.0,0.0,0.0,undefined,0.0,1.67937278748
rv160413,linearsvc_C0.001,14283,0.0537690674457,0.444444444444,0.0,0.0,0.0,undefined,0.0,1.89903092384
rv160413,linearsvc_C0.001,13569,0.0510811787559,0.388888888889,0.0,0.0,0.0,undefined,0.0,1.39621901512
rv160413,linearsvc_C0.001,12891,0.0485288138656,0.388888888889,0.0,0.0,0.0,undefined,0.0,1.60773706436
rv160413,linearsvc_C0.001,12247,0.0461044436748,0.388888888889,0.0,0.0,0.0,undefined,0.0,1.33492588997
rv160413,linearsvc_C0.001,11635,0.0438005390836,0.388888888889,0.0,0.0,0.0,undefined,0.0,1.23457717896
rv160413,linearsvc_C0.001,11054,0.0416133355419,0.388888888889,0.0,0.0,0.0,undefined,0.0,1.00216889381
rv160413,linearsvc_C0.001,10502,0.0395353039498,0.388888888889,0.0,0.0,0.0,undefined,0.0,1.01139807701
rv160413,linearsvc_C0.001,9977,0.0375589152073,0.388888888889,0.0,0.0,0.0,undefined,0.0,0.930142879486
rv160413,linearsvc_C0.001,9479,0.0356841693144,0.388888888889,0.0,0.0,0.0,undefined,0.0,0.9046459198
rv160413,linearsvc_C0.001,9006,0.0339035371712,0.388888888889,0.0,0.0,0.0,undefined,0.0,0.669357061386
rv160413,linearsvc_C0.001,8556,0.0322094896776,0.388888888889,0.0,0.0,0.0,undefined,0.0,0.752607822418
rv160413,linearsvc_C0.001,8129,0.0306020268337,0.388888888889,0.0,0.0,0.0,undefined,0.0,0.594165802002
rv160413,linearsvc_C0.001,7723,0.0290736195395,0.333333333333,0.0,0.0,0.0,undefined,0.0,0.595738172531
rv160413,linearsvc_C0.001,7337,0.027620503245,0.333333333333,0.0,0.0,0.0,undefined,0.0,0.501075983047
rv160413,linearsvc_C0.001,6971,0.0262426779503,0.333333333333,0.0,0.0,0.0,undefined,0.0,0.400130987167
rv160413,linearsvc_C0.001,6623,0.0249326145553,0.333333333333,0.0,0.0,0.0,undefined,0.0,0.424525022507
rv160413,linearsvc_C0.001,6292,0.02368654851,0.333333333333,0.0,0.0,0.0,undefined,0.0,0.422650098801
rv160413,linearsvc_C0.001,5978,0.0225044798145,0.333333333333,0.0,0.0,0.0,undefined,0.0,0.389290094376
rv160413,linearsvc_C0.001,5680,0.0213826439187,0.333333333333,0.0,0.0,0.0,undefined,0.0,0.343081951141
rv160413,linearsvc_C0.001,5396,0.0203135117228,0.333333333333,0.0,0.0,0.0,undefined,0.0,0.309731006622
rv160413,linearsvc_C0.001,5127,0.0193008477767,0.333333333333,0.0,0.0,0.0,undefined,0.0,0.252621889114
rv160413,linearsvc_C0.001,4871,0.0183371229803,0.333333333333,0.0,0.0,0.0,undefined,0.0,0.261662960052
rv160413,linearsvc_C0.001,4628,0.0174223373338,0.333333333333,0.0,0.0,0.0,undefined,0.0,0.281132936478
rv160413,linearsvc_C0.001,4397,0.0165527262871,0.333333333333,0.0,0.0,0.0,undefined,0.0,0.22468996048
rv160413,linearsvc_C0.001,4178,0.0157282898402,0.333333333333,0.0,0.0,0.0,undefined,0.0,0.221316099167
rv160413,linearsvc_C0.001,3970,0.0149452634432,0.333333333333,0.0,0.0,0.0,undefined,0.0,0.18244600296
rv160413,linearsvc_C0.001,3772,0.014199882546,0.333333333333,0.0,0.0,0.0,undefined,0.0,0.180634021759
rv160413,linearsvc_C0.001,3584,0.0134921471487,0.388888888889,0.0,0.0,0.0,undefined,0.0,0.153551101685
rv160413,linearsvc_C0.001,3405,0.0128182927013,0.388888888889,0.0,0.0,0.0,undefined,0.0,0.163866043091
rv160413,linearsvc_C0.001,3235,0.0121783192037,0.388888888889,0.0,0.0,0.0,undefined,0.0,0.137408018112
rv160413,linearsvc_C0.001,3074,0.011572226656,0.388888888889,0.0,0.0,0.0,undefined,0.0,0.119379997253
rv160413,linearsvc_C0.001,2921,0.0109962505082,0.333333333333,0.0,0.0,0.0,undefined,0.0,0.131753921509
rv160413,linearsvc_C0.001,2775,0.0104466262103,0.333333333333,0.0,0.0,0.0,undefined,0.0,0.1410779953
rv160413,linearsvc_C0.001,2637,0.00992711831228,0.333333333333,0.0,0.0,0.0,undefined,0.0,0.102782964706
rv160413,linearsvc_C0.001,2506,0.00943396226415,0.333333333333,0.0,0.0,0.0,undefined,0.0,0.0874660015106
rv160413,linearsvc_C0.001,2381,0.00896339351594,0.333333333333,0.0,0.0,0.0,undefined,0.0,0.11697602272
rv160413,linearsvc_C0.001,2262,0.00851541206764,0.388888888889,0.0,0.0,0.0,undefined,0.0,0.114981174469
rv160413,linearsvc_C0.001,2149,0.00809001791926,0.333333333333,0.0,0.0,0.0,undefined,0.0,0.0912299156189
rv160413,linearsvc_C0.001,2042,0.00768721107079,0.388888888889,0.0,0.0,0.0,undefined,0.0,0.0759861469269
rv160413,linearsvc_C0.001,1940,0.00730322697225,0.388888888889,0.0,0.0,0.0,undefined,0.0,0.114161968231
rv160413,linearsvc_C0.001,1843,0.00693806562364,0.333333333333,0.0,0.0,0.0,undefined,0.0,0.120841026306
rv160413,linearsvc_C0.001,1751,0.00659172702495,0.333333333333,0.0,0.0,0.0,undefined,0.0,0.110965013504
rv160413,linearsvc_C0.001,1664,0.0062642111762,0.388888888889,0.0,0.0,0.0,undefined,0.0,0.103936910629
rv160413,linearsvc_C0.001,1581,0.00595175352738,0.388888888889,0.0,0.0,0.0,undefined,0.0,0.0884130001068
rv160413,linearsvc_C0.001,1502,0.00565435407851,0.388888888889,0.0,0.0,0.0,undefined,0.0,0.09801197052
rv160413,linearsvc_C0.001,1427,0.00537201282959,0.333333333333,0.0,0.0,0.0,undefined,0.0,0.0900809764862
rv160413,linearsvc_C0.001,1356,0.0051047297806,0.388888888889,0.0,0.0,0.0,undefined,0.0,0.0941150188446
rv160413,linearsvc_C0.01,265636,1.0,0.611111111111,0.0,0.0,0.0,undefined,0.0,299.373430967
rv160413,linearsvc_C0.01,252355,0.95000301164,0.611111111111,0.0,0.0,0.0,undefined,0.0,284.369177103
rv160413,linearsvc_C0.01,239738,0.90250568447,0.611111111111,0.0,0.0,0.0,undefined,0.0,269.594771862
rv160413,linearsvc_C0.01,227752,0.857383788342,0.611111111111,0.0,0.0,0.0,undefined,0.0,257.491221189
rv160413,linearsvc_C0.01,216365,0.814516857655,0.611111111111,0.0,0.0,0.0,undefined,0.0,244.233633995
rv160413,linearsvc_C0.01,205547,0.77379195591,0.611111111111,0.0,0.0,0.0,undefined,0.0,231.661908865
rv160413,linearsvc_C0.01,195270,0.735103675707,0.611111111111,0.0,0.0,0.0,undefined,0.0,219.31171298
rv160413,linearsvc_C0.01,185507,0.698350374196,0.611111111111,0.0,0.0,0.0,undefined,0.0,208.323637009
rv160413,linearsvc_C0.01,176232,0.663434173079,0.611111111111,0.0,0.0,0.0,undefined,0.0,197.627598047
rv160413,linearsvc_C0.01,167421,0.630264723155,0.611111111111,0.0,0.0,0.0,undefined,0.0,187.389271975
rv160413,linearsvc_C0.01,159050,0.598751675225,0.611111111111,0.0,0.0,0.0,undefined,0.0,178.576752186
rv160413,linearsvc_C0.01,151098,0.568815973738,0.555555555556,0.0,0.0,0.0,undefined,0.0,169.78433609
rv160413,linearsvc_C0.01,143544,0.540378563147,0.555555555556,0.0,0.0,0.0,undefined,0.0,160.500414133
rv160413,linearsvc_C0.01,136367,0.513360387899,0.555555555556,0.0,0.0,0.0,undefined,0.0,152.866596937
rv160413,linearsvc_C0.01,129549,0.487693686097,0.611111111111,0.0,0.0,0.0,undefined,0.0,144.622759104
rv160413,linearsvc_C0.01,123072,0.463310695839,0.611111111111,0.0,0.0,0.0,undefined,0.0,137.396613121
rv160413,linearsvc_C0.01,116919,0.440147419777,0.611111111111,0.0,0.0,0.0,undefined,0.0,130.255470991
rv160413,linearsvc_C0.01,111074,0.418143625111,0.555555555556,0.0,0.0,0.0,undefined,0.0,123.790817976
rv160413,linearsvc_C0.01,105521,0.39723907904,0.555555555556,0.0,0.0,0.0,undefined,0.0,117.458174944
rv160413,linearsvc_C0.01,100245,0.377377313316,0.555555555556,0.0,0.0,0.0,undefined,0.0,111.562062979
rv160413,linearsvc_C0.01,95233,0.358509388788,0.555555555556,0.0,0.0,0.0,undefined,0.0,105.571248055
rv160413,linearsvc_C0.01,90472,0.340586366306,0.555555555556,0.0,0.0,0.0,undefined,0.0,99.6617729664
rv160413,linearsvc_C0.01,85949,0.32355930672,0.555555555556,0.0,0.0,0.0,undefined,0.0,94.836935997
rv160413,linearsvc_C0.01,81652,0.307383035432,0.555555555556,0.0,0.0,0.0,undefined,0.0,89.7686090469
