wr151127,linearsvc_C0.0001,265636,1.0,0.388888888889,0.56,1.0,0.388888888889,undefined,0.0,106.253618002
wr151127,linearsvc_C0.0001,252355,0.95000301164,0.388888888889,0.56,1.0,0.388888888889,undefined,0.0,96.1725189686
wr151127,linearsvc_C0.0001,239738,0.90250568447,0.388888888889,0.56,1.0,0.388888888889,undefined,0.0,82.8571720123
wr151127,linearsvc_C0.0001,227752,0.857383788342,0.388888888889,0.56,1.0,0.388888888889,undefined,0.0,58.4280660152
wr151127,linearsvc_C0.0001,216365,0.814516857655,0.388888888889,0.56,1.0,0.388888888889,undefined,0.0,69.4142239094
wr151127,linearsvc_C0.0001,205547,0.77379195591,0.388888888889,0.56,1.0,0.388888888889,undefined,0.0,54.9588260651
wr151127,linearsvc_C0.0001,195270,0.735103675707,0.388888888889,0.56,1.0,0.388888888889,undefined,0.0,59.3024740219
wr151127,linearsvc_C0.0001,185507,0.698350374196,0.388888888889,0.56,1.0,0.388888888889,undefined,0.0,52.6381180286
wr151127,linearsvc_C0.0001,176232,0.663434173079,0.388888888889,0.56,1.0,0.388888888889,undefined,0.0,44.2427308559
wr151127,linearsvc_C0.0001,167421,0.630264723155,0.388888888889,0.56,1.0,0.388888888889,undefined,0.0,42.5506668091
wr151127,linearsvc_C0.0001,159050,0.598751675225,0.388888888889,0.56,1.0,0.388888888889,undefined,0.0,26.7164649963
wr151127,linearsvc_C0.0001,151098,0.568815973738,0.388888888889,0.56,1.0,0.388888888889,undefined,0.0,35.9152898788
wr151127,linearsvc_C0.0001,143544,0.540378563147,0.388888888889,0.56,1.0,0.388888888889,undefined,0.0,32.7857558727
wr151127,linearsvc_C0.0001,136367,0.513360387899,0.388888888889,0.56,1.0,0.388888888889,undefined,0.0,27.861125946
wr151127,linearsvc_C0.0001,129549,0.487693686097,0.388888888889,0.56,1.0,0.388888888889,undefined,0.0,24.5326030254
wr151127,linearsvc_C0.0001,123072,0.463310695839,0.388888888889,0.56,1.0,0.388888888889,undefined,0.0,21.3867390156
wr151127,linearsvc_C0.0001,116919,0.440147419777,0.388888888889,0.56,1.0,0.388888888889,undefined,0.0,19.5951750278
wr151127,linearsvc_C0.0001,111074,0.418143625111,0.388888888889,0.56,1.0,0.388888888889,undefined,0.0,18.6786561012
wr151127,linearsvc_C0.0001,105521,0.39723907904,0.388888888889,0.56,1.0,0.388888888889,undefined,0.0,14.6045539379
wr151127,linearsvc_C0.0001,100245,0.377377313316,0.388888888889,0.56,1.0,0.388888888889,undefined,0.0,16.2178740501
wr151127,linearsvc_C0.0001,95233,0.358509388788,0.388888888889,0.56,1.0,0.388888888889,undefined,0.0,14.4672100544
wr151127,linearsvc_C0.0001,90472,0.340586366306,0.388888888889,0.56,1.0,0.388888888889,undefined,0.0,12.90675807
wr151127,linearsvc_C0.0001,85949,0.32355930672,0.388888888889,0.56,1.0,0.388888888889,undefined,0.0,12.1349830627
wr151127,linearsvc_C0.0001,81652,0.307383035432,0.388888888889,0.56,1.0,0.388888888889,undefined,0.0,11.5271098614
wr151127,linearsvc_C0.0001,77570,0.29201614239,0.388888888889,0.56,1.0,0.388888888889,undefined,0.0,9.5906701088
wr151127,linearsvc_C0.0001,73692,0.277417217546,0.388888888889,0.56,1.0,0.388888888889,undefined,0.0,8.69279384613
wr151127,linearsvc_C0.0001,70008,0.263548615399,0.388888888889,0.56,1.0,0.388888888889,undefined,0.0,8.31942105293
wr151127,linearsvc_C0.0001,66508,0.250372690449,0.388888888889,0.56,1.0,0.388888888889,undefined,0.0,6.82539796829
wr151127,linearsvc_C0.0001,63183,0.237855561746,0.388888888889,0.56,1.0,0.388888888889,undefined,0.0,6.723498106
wr151127,linearsvc_C0.0001,60024,0.225963348341,0.388888888889,0.56,1.0,0.388888888889,undefined,0.0,6.73277688026
wr151127,linearsvc_C0.0001,57023,0.214665933834,0.388888888889,0.56,1.0,0.388888888889,undefined,0.0,5.16484093666
wr151127,linearsvc_C0.0001,54172,0.203933201825,0.388888888889,0.56,1.0,0.388888888889,undefined,0.0,5.5888979435
wr151127,linearsvc_C0.0001,51464,0.193738800464,0.388888888889,0.56,1.0,0.388888888889,undefined,0.0,4.87110710144
wr151127,linearsvc_C0.0001,48891,0.184052613351,0.388888888889,0.56,1.0,0.388888888889,undefined,0.0,4.37259292603
wr151127,linearsvc_C0.0001,46447,0.174852053186,0.388888888889,0.56,1.0,0.388888888889,undefined,0.0,4.10665988922
wr151127,linearsvc_C0.0001,44125,0.166110768119,0.388888888889,0.56,1.0,0.388888888889,undefined,0.0,3.25710320473
wr151127,linearsvc_C0.0001,41919,0.15780617085,0.388888888889,0.56,1.0,0.388888888889,undefined,0.0,3.39933896065
wr151127,linearsvc_C0.0001,39824,0.14991943863,0.388888888889,0.56,1.0,0.388888888889,undefined,0.0,3.3063890934
