jb161004,linearsvc_C0.0001,2381,0.00896339351594,0.611111111111,0.0,0.0,0.0,undefined,0.0,0.0577659606934
jb161004,linearsvc_C0.0001,2262,0.00851541206764,0.666666666667,0.0,0.0,0.0,undefined,0.0,0.0560948848724
jb161004,linearsvc_C0.0001,2149,0.00809001791926,0.666666666667,0.0,0.0,0.0,undefined,0.0,0.0568058490753
jb161004,linearsvc_C0.0001,2042,0.00768721107079,0.666666666667,0.0,0.0,0.0,undefined,0.0,0.0840349197388
jb161004,linearsvc_C0.0001,1940,0.00730322697225,0.611111111111,0.0,0.0,0.0,undefined,0.0,0.0823311805725
jb161004,linearsvc_C0.0001,1843,0.00693806562364,0.611111111111,0.0,0.0,0.0,undefined,0.0,0.0822501182556
jb161004,linearsvc_C0.0001,1751,0.00659172702495,0.666666666667,0.0,0.0,0.0,undefined,0.0,0.0794951915741
jb161004,linearsvc_C0.0001,1664,0.0062642111762,0.666666666667,0.0,0.0,0.0,undefined,0.0,0.0773329734802
jb161004,linearsvc_C0.0001,1581,0.00595175352738,0.611111111111,0.0,0.0,0.0,undefined,0.0,0.07470703125
jb161004,linearsvc_C0.0001,1502,0.00565435407851,0.666666666667,0.0,0.0,0.0,undefined,0.0,0.0732409954071
jb161004,linearsvc_C0.0001,1427,0.00537201282959,0.611111111111,0.0,0.0,0.0,undefined,0.0,0.0729138851166
jb161004,linearsvc_C0.0001,1356,0.0051047297806,0.666666666667,0.0,0.0,0.0,undefined,0.0,0.0738151073456
jb161004,linearsvc_C0.001,265636,1.0,0.666666666667,0.0,0.0,0.0,undefined,0.0,292.327176094
jb161004,linearsvc_C0.001,252355,0.95000301164,0.666666666667,0.0,0.0,0.0,undefined,0.0,277.993764877
jb161004,linearsvc_C0.001,239738,0.90250568447,0.666666666667,0.0,0.0,0.0,undefined,0.0,264.138531923
jb161004,linearsvc_C0.001,227752,0.857383788342,0.666666666667,0.0,0.0,0.0,undefined,0.0,250.844269991
jb161004,linearsvc_C0.001,216365,0.814516857655,0.611111111111,0.0,0.0,0.0,undefined,0.0,237.855678082
jb161004,linearsvc_C0.001,205547,0.77379195591,0.611111111111,0.0,0.0,0.0,undefined,0.0,231.474843979
jb161004,linearsvc_C0.001,195270,0.735103675707,0.611111111111,0.0,0.0,0.0,undefined,0.0,214.729043007
jb161004,linearsvc_C0.001,185507,0.698350374196,0.611111111111,0.0,0.0,0.0,undefined,0.0,185.25960207
jb161004,linearsvc_C0.001,176232,0.663434173079,0.611111111111,0.0,0.0,0.0,undefined,0.0,198.954962969
jb161004,linearsvc_C0.001,167421,0.630264723155,0.611111111111,0.0,0.0,0.0,undefined,0.0,184.272098064
jb161004,linearsvc_C0.001,159050,0.598751675225,0.611111111111,0.0,0.0,0.0,undefined,0.0,131.891005039
jb161004,linearsvc_C0.001,151098,0.568815973738,0.611111111111,0.0,0.0,0.0,undefined,0.0,147.037075996
jb161004,linearsvc_C0.001,143544,0.540378563147,0.611111111111,0.0,0.0,0.0,undefined,0.0,134.496080875
jb161004,linearsvc_C0.001,136367,0.513360387899,0.611111111111,0.0,0.0,0.0,undefined,0.0,123.437973022
jb161004,linearsvc_C0.001,129549,0.487693686097,0.611111111111,0.0,0.0,0.0,undefined,0.0,128.014158964
jb161004,linearsvc_C0.001,123072,0.463310695839,0.611111111111,0.0,0.0,0.0,undefined,0.0,93.8187060356
jb161004,linearsvc_C0.001,116919,0.440147419777,0.611111111111,0.0,0.0,0.0,undefined,0.0,108.901299953
jb161004,linearsvc_C0.001,111074,0.418143625111,0.611111111111,0.0,0.0,0.0,undefined,0.0,81.9973218441
jb161004,linearsvc_C0.001,105521,0.39723907904,0.611111111111,0.0,0.0,0.0,undefined,0.0,74.736358881
jb161004,linearsvc_C0.001,100245,0.377377313316,0.611111111111,0.0,0.0,0.0,undefined,0.0,75.7376980782
jb161004,linearsvc_C0.001,95233,0.358509388788,0.611111111111,0.0,0.0,0.0,undefined,0.0,70.3840479851
jb161004,linearsvc_C0.001,90472,0.340586366306,0.611111111111,0.0,0.0,0.0,undefined,0.0,56.7521550655
jb161004,linearsvc_C0.001,85949,0.32355930672,0.611111111111,0.0,0.0,0.0,undefined,0.0,58.5744569302
jb161004,linearsvc_C0.001,81652,0.307383035432,0.611111111111,0.0,0.0,0.0,undefined,0.0,41.5350420475
jb161004,linearsvc_C0.001,77570,0.29201614239,0.611111111111,0.0,0.0,0.0,undefined,0.0,45.0788691044
jb161004,linearsvc_C0.001,73692,0.277417217546,0.611111111111,0.0,0.0,0.0,undefined,0.0,38.5243809223
jb161004,linearsvc_C0.001,70008,0.263548615399,0.611111111111,0.0,0.0,0.0,undefined,0.0,41.4148731232
jb161004,linearsvc_C0.001,66508,0.250372690449,0.611111111111,0.0,0.0,0.0,undefined,0.0,41.8411209583
jb161004,linearsvc_C0.001,63183,0.237855561746,0.611111111111,0.0,0.0,0.0,undefined,0.0,33.4264769554
jb161004,linearsvc_C0.001,60024,0.225963348341,0.611111111111,0.0,0.0,0.0,undefined,0.0,32.2735660076
jb161004,linearsvc_C0.001,57023,0.214665933834,0.611111111111,0.0,0.0,0.0,undefined,0.0,26.3084540367
jb161004,linearsvc_C0.001,54172,0.203933201825,0.611111111111,0.0,0.0,0.0,undefined,0.0,25.9354569912
jb161004,linearsvc_C0.001,51464,0.193738800464,0.611111111111,0.0,0.0,0.0,undefined,0.0,22.5504710674
jb161004,linearsvc_C0.001,48891,0.184052613351,0.666666666667,0.0,0.0,0.0,undefined,0.0,20.8723189831
jb161004,linearsvc_C0.001,46447,0.174852053186,0.666666666667,0.0,0.0,0.0,undefined,0.0,19.2819271088
jb161004,linearsvc_C0.001,44125,0.166110768119,0.666666666667,0.0,0.0,0.0,undefined,0.0,18.5401089191
jb161004,linearsvc_C0.001,41919,0.15780617085,0.666666666667,0.0,0.0,0.0,undefined,0.0,11.7360129356
jb161004,linearsvc_C0.001,39824,0.14991943863,0.666666666667,0.0,0.0,0.0,undefined,0.0,11.9962348938
jb161004,linearsvc_C0.001,37833,0.142424219609,0.666666666667,0.0,0.0,0.0,undefined,0.0,13.6486930847
jb161004,linearsvc_C0.001,35942,0.135305455586,0.666666666667,0.0,0.0,0.0,undefined,0.0,12.0330879688
jb161004,linearsvc_C0.001,34145,0.128540559262,0.666666666667,0.0,0.0,0.0,undefined,0.0,9.73956084251
jb161004,linearsvc_C0.001,32438,0.122114472436,0.611111111111,0.0,0.0,0.0,undefined,0.0,9.99033403397
jb161004,linearsvc_C0.001,30817,0.116012136909,0.611111111111,0.0,0.0,0.0,undefined,0.0,8.16610693932
jb161004,linearsvc_C0.001,29277,0.110214729931,0.611111111111,0.0,0.0,0.0,undefined,0.0,8.12544512749
jb161004,linearsvc_C0.001,27814,0.104707193302,0.611111111111,0.0,0.0,0.0,undefined,0.0,7.23417401314
jb161004,linearsvc_C0.001,26424,0.099474468822,0.611111111111,0.0,0.0,0.0,undefined,0.0,6.68961787224
jb161004,linearsvc_C0.001,25103,0.0945014982909,0.611111111111,0.0,0.0,0.0,undefined,0.0,6.29528784752
jb161004,linearsvc_C0.001,23848,0.0897769880588,0.611111111111,0.0,0.0,0.0,undefined,0.0,6.12033104897
jb161004,linearsvc_C0.001,22656,0.0852896444759,0.611111111111,0.0,0.0,0.0,undefined,0.0,4.52891206741
jb161004,linearsvc_C0.001,21524,0.0810281738921,0.611111111111,0.0,0.0,0.0,undefined,0.0,4.73866581917
jb161004,linearsvc_C0.001,20448,0.0769775181075,0.611111111111,0.0,0.0,0.0,undefined,0.0,3.65482902527
jb161004,linearsvc_C0.001,19426,0.0731301480221,0.611111111111,0.0,0.0,0.0,undefined,0.0,3.95258998871
jb161004,linearsvc_C0.001,18455,0.069474769986,0.611111111111,0.0,0.0,0.0,undefined,0.0,3.56230711937
jb161004,linearsvc_C0.001,17533,0.0660038548992,0.666666666667,0.0,0.0,0.0,undefined,0.0,3.2059481144
jb161004,linearsvc_C0.001,16657,0.0627061091117,0.666666666667,0.0,0.0,0.0,undefined,0.0,2.53170108795
jb161004,linearsvc_C0.001,15825,0.0595740035236,0.611111111111,0.0,0.0,0.0,undefined,0.0,2.51659202576
jb161004,linearsvc_C0.001,15034,0.0565962444849,0.611111111111,0.0,0.0,0.0,undefined,0.0,2.031208992
jb161004,linearsvc_C0.001,14283,0.0537690674457,0.611111111111,0.0,0.0,0.0,undefined,0.0,2.34991598129
jb161004,linearsvc_C0.001,13569,0.0510811787559,0.611111111111,0.0,0.0,0.0,undefined,0.0,1.89552998543
jb161004,linearsvc_C0.001,12891,0.0485288138656,0.611111111111,0.0,0.0,0.0,undefined,0.0,1.66992497444
jb161004,linearsvc_C0.001,12247,0.0461044436748,0.611111111111,0.0,0.0,0.0,undefined,0.0,1.47662496567
jb161004,linearsvc_C0.001,11635,0.0438005390836,0.611111111111,0.0,0.0,0.0,undefined,0.0,1.48679614067
jb161004,linearsvc_C0.001,11054,0.0416133355419,0.611111111111,0.0,0.0,0.0,undefined,0.0,1.2363319397
jb161004,linearsvc_C0.001,10502,0.0395353039498,0.611111111111,0.0,0.0,0.0,undefined,0.0,1.30609202385
jb161004,linearsvc_C0.001,9977,0.0375589152073,0.611111111111,0.0,0.0,0.0,undefined,0.0,1.15446996689
jb161004,linearsvc_C0.001,9479,0.0356841693144,0.611111111111,0.0,0.0,0.0,undefined,0.0,0.856064081192
jb161004,linearsvc_C0.001,9006,0.0339035371712,0.611111111111,0.0,0.0,0.0,undefined,0.0,0.947457075119
jb161004,linearsvc_C0.001,8556,0.0322094896776,0.611111111111,0.0,0.0,0.0,undefined,0.0,0.718506097794
jb161004,linearsvc_C0.001,8129,0.0306020268337,0.611111111111,0.0,0.0,0.0,undefined,0.0,0.705565929413
jb161004,linearsvc_C0.001,7723,0.0290736195395,0.611111111111,0.0,0.0,0.0,undefined,0.0,0.684367895126
jb161004,linearsvc_C0.001,7337,0.027620503245,0.611111111111,0.0,0.0,0.0,undefined,0.0,0.600003004074
jb161004,linearsvc_C0.001,6971,0.0262426779503,0.611111111111,0.0,0.0,0.0,undefined,0.0,0.569949865341
jb161004,linearsvc_C0.001,6623,0.0249326145553,0.611111111111,0.0,0.0,0.0,undefined,0.0,0.552199840546
jb161004,linearsvc_C0.001,6292,0.02368654851,0.611111111111,0.0,0.0,0.0,undefined,0.0,0.467299938202
jb161004,linearsvc_C0.001,5978,0.0225044798145,0.666666666667,0.0,0.0,0.0,undefined,0.0,0.383181095123
jb161004,linearsvc_C0.001,5680,0.0213826439187,0.611111111111,0.0,0.0,0.0,undefined,0.0,0.394546985626
jb161004,linearsvc_C0.001,5396,0.0203135117228,0.611111111111,0.0,0.0,0.0,undefined,0.0,0.363596916199
jb161004,linearsvc_C0.001,5127,0.0193008477767,0.611111111111,0.0,0.0,0.0,undefined,0.0,0.336405992508
jb161004,linearsvc_C0.001,4871,0.0183371229803,0.611111111111,0.0,0.0,0.0,undefined,0.0,0.297811985016
jb161004,linearsvc_C0.001,4628,0.0174223373338,0.611111111111,0.0,0.0,0.0,undefined,0.0,0.272482872009
jb161004,linearsvc_C0.001,4397,0.0165527262871,0.611111111111,0.0,0.0,0.0,undefined,0.0,0.248100042343
jb161004,linearsvc_C0.001,4178,0.0157282898402,0.611111111111,0.0,0.0,0.0,undefined,0.0,0.213571071625
jb161004,linearsvc_C0.001,3970,0.0149452634432,0.611111111111,0.0,0.0,0.0,undefined,0.0,0.21798992157
jb161004,linearsvc_C0.001,3772,0.014199882546,0.611111111111,0.0,0.0,0.0,undefined,0.0,0.176337957382
jb161004,linearsvc_C0.001,3584,0.0134921471487,0.611111111111,0.0,0.0,0.0,undefined,0.0,0.18767786026
jb161004,linearsvc_C0.001,3405,0.0128182927013,0.666666666667,0.0,0.0,0.0,undefined,0.0,0.158750772476
jb161004,linearsvc_C0.001,3235,0.0121783192037,0.666666666667,0.0,0.0,0.0,undefined,0.0,0.170832157135
jb161004,linearsvc_C0.001,3074,0.011572226656,0.611111111111,0.0,0.0,0.0,undefined,0.0,0.154221057892
jb161004,linearsvc_C0.001,2921,0.0109962505082,0.666666666667,0.0,0.0,0.0,undefined,0.0,0.146414041519
jb161004,linearsvc_C0.001,2775,0.0104466262103,0.611111111111,0.0,0.0,0.0,undefined,0.0,0.124167919159
jb161004,linearsvc_C0.001,2637,0.00992711831228,0.722222222222,0.0,0.0,0.0,undefined,0.0,0.123221874237
jb161004,linearsvc_C0.001,2506,0.00943396226415,0.722222222222,0.0,0.0,0.0,undefined,0.0,0.109155893326
jb161004,linearsvc_C0.001,2381,0.00896339351594,0.722222222222,0.0,0.0,0.0,undefined,0.0,0.109061956406
jb161004,linearsvc_C0.001,2262,0.00851541206764,0.722222222222,0.0,0.0,0.0,undefined,0.0,0.102300167084
jb161004,linearsvc_C0.001,2149,0.00809001791926,0.722222222222,0.0,0.0,0.0,undefined,0.0,0.0838360786438
jb161004,linearsvc_C0.001,2042,0.00768721107079,0.722222222222,0.0,0.0,0.0,undefined,0.0,0.07879114151
jb161004,linearsvc_C0.001,1940,0.00730322697225,0.722222222222,0.0,0.0,0.0,undefined,0.0,0.112801074982
jb161004,linearsvc_C0.001,1843,0.00693806562364,0.722222222222,0.0,0.0,0.0,undefined,0.0,0.111088037491
jb161004,linearsvc_C0.001,1751,0.00659172702495,0.722222222222,0.0,0.0,0.0,undefined,0.0,0.105032205582
jb161004,linearsvc_C0.001,1664,0.0062642111762,0.722222222222,0.0,0.0,0.0,undefined,0.0,0.0959248542786
jb161004,linearsvc_C0.001,1581,0.00595175352738,0.666666666667,0.0,0.0,0.0,undefined,0.0,0.101866960526
jb161004,linearsvc_C0.001,1502,0.00565435407851,0.722222222222,0.0,0.0,0.0,undefined,0.0,0.0911149978638
jb161004,linearsvc_C0.001,1427,0.00537201282959,0.722222222222,0.0,0.0,0.0,undefined,0.0,0.0880439281464
jb161004,linearsvc_C0.001,1356,0.0051047297806,0.722222222222,0.0,0.0,0.0,undefined,0.0,0.0839509963989
jb161004,linearsvc_C0.01,265636,1.0,0.777777777778,0.0,0.0,0.0,undefined,0.0,335.441123009
jb161004,linearsvc_C0.01,252355,0.95000301164,0.777777777778,0.0,0.0,0.0,undefined,0.0,314.625145912
jb161004,linearsvc_C0.01,239738,0.90250568447,0.777777777778,0.0,0.0,0.0,undefined,0.0,299.307302952
jb161004,linearsvc_C0.01,227752,0.857383788342,0.777777777778,0.0,0.0,0.0,undefined,0.0,281.151758909
jb161004,linearsvc_C0.01,216365,0.814516857655,0.777777777778,0.0,0.0,0.0,undefined,0.0,264.880840063
jb161004,linearsvc_C0.01,205547,0.77379195591,0.777777777778,0.0,0.0,0.0,undefined,0.0,250.865396976
jb161004,linearsvc_C0.01,195270,0.735103675707,0.777777777778,0.0,0.0,0.0,undefined,0.0,238.272305012
jb161004,linearsvc_C0.01,185507,0.698350374196,0.777777777778,0.0,0.0,0.0,undefined,0.0,225.584192991
jb161004,linearsvc_C0.01,176232,0.663434173079,0.777777777778,0.0,0.0,0.0,undefined,0.0,213.729685068
jb161004,linearsvc_C0.01,167421,0.630264723155,0.777777777778,0.0,0.0,0.0,undefined,0.0,201.582016945
jb161004,linearsvc_C0.01,159050,0.598751675225,0.777777777778,0.0,0.0,0.0,undefined,0.0,193.075011015
jb161004,linearsvc_C0.01,151098,0.568815973738,0.777777777778,0.0,0.0,0.0,undefined,0.0,180.677892923
jb161004,linearsvc_C0.01,143544,0.540378563147,0.777777777778,0.0,0.0,0.0,undefined,0.0,171.622165918
jb161004,linearsvc_C0.01,136367,0.513360387899,0.777777777778,0.0,0.0,0.0,undefined,0.0,164.297508001
jb161004,linearsvc_C0.01,129549,0.487693686097,0.777777777778,0.0,0.0,0.0,undefined,0.0,155.647225142
jb161004,linearsvc_C0.01,123072,0.463310695839,0.722222222222,0.0,0.0,0.0,undefined,0.0,148.274893999
jb161004,linearsvc_C0.01,116919,0.440147419777,0.722222222222,0.0,0.0,0.0,undefined,0.0,140.214269161
jb161004,linearsvc_C0.01,111074,0.418143625111,0.722222222222,0.0,0.0,0.0,undefined,0.0,131.480716944
jb161004,linearsvc_C0.01,105521,0.39723907904,0.722222222222,0.0,0.0,0.0,undefined,0.0,125.511854887
jb161004,linearsvc_C0.01,100245,0.377377313316,0.722222222222,0.0,0.0,0.0,undefined,0.0,118.751224041
jb161004,linearsvc_C0.01,95233,0.358509388788,0.722222222222,0.0,0.0,0.0,undefined,0.0,113.079658031
jb161004,linearsvc_C0.01,90472,0.340586366306,0.722222222222,0.0,0.0,0.0,undefined,0.0,106.884248972
