rs160730,linearsvc_C0.0001,29277,0.110214729931,0.444444444444,0.0,0.0,0.0,undefined,0.0,1.72844386101
rs160730,linearsvc_C0.0001,27814,0.104707193302,0.444444444444,0.0,0.0,0.0,undefined,0.0,1.53157091141
rs160730,linearsvc_C0.0001,26424,0.099474468822,0.444444444444,0.0,0.0,0.0,undefined,0.0,1.26019787788
rs160730,linearsvc_C0.0001,25103,0.0945014982909,0.444444444444,0.0,0.0,0.0,undefined,0.0,1.25546503067
rs160730,linearsvc_C0.0001,23848,0.0897769880588,0.444444444444,0.0,0.0,0.0,undefined,0.0,1.05001401901
rs160730,linearsvc_C0.0001,22656,0.0852896444759,0.444444444444,0.0,0.0,0.0,undefined,0.0,1.09889388084
rs160730,linearsvc_C0.0001,21524,0.0810281738921,0.555555555556,0.0,0.0,0.0,undefined,0.0,1.01653194427
rs160730,linearsvc_C0.0001,20448,0.0769775181075,0.5,0.0,0.0,0.0,undefined,0.0,0.866283893585
rs160730,linearsvc_C0.0001,19426,0.0731301480221,0.5,0.0,0.0,0.0,undefined,0.0,0.858281135559
rs160730,linearsvc_C0.0001,18455,0.069474769986,0.555555555556,0.0,0.0,0.0,undefined,0.0,0.717975854874
rs160730,linearsvc_C0.0001,17533,0.0660038548992,0.555555555556,0.0,0.0,0.0,undefined,0.0,0.72002696991
rs160730,linearsvc_C0.0001,16657,0.0627061091117,0.5,0.0,0.0,0.0,undefined,0.0,0.676022052765
rs160730,linearsvc_C0.0001,15825,0.0595740035236,0.555555555556,0.0,0.0,0.0,undefined,0.0,0.595466852188
rs160730,linearsvc_C0.0001,15034,0.0565962444849,0.555555555556,0.0,0.0,0.0,undefined,0.0,0.51847410202
rs160730,linearsvc_C0.0001,14283,0.0537690674457,0.555555555556,0.0,0.0,0.0,undefined,0.0,0.457524776459
rs160730,linearsvc_C0.0001,13569,0.0510811787559,0.5,0.0,0.0,0.0,undefined,0.0,0.433605909348
rs160730,linearsvc_C0.0001,12891,0.0485288138656,0.555555555556,0.0,0.0,0.0,undefined,0.0,0.395191907883
rs160730,linearsvc_C0.0001,12247,0.0461044436748,0.555555555556,0.0,0.0,0.0,undefined,0.0,0.381572008133
rs160730,linearsvc_C0.0001,11635,0.0438005390836,0.5,0.0,0.0,0.0,undefined,0.0,0.315315008163
rs160730,linearsvc_C0.0001,11054,0.0416133355419,0.444444444444,0.0,0.0,0.0,undefined,0.0,0.327946186066
rs160730,linearsvc_C0.0001,10502,0.0395353039498,0.444444444444,0.0,0.0,0.0,undefined,0.0,0.287556886673
rs160730,linearsvc_C0.0001,9977,0.0375589152073,0.388888888889,0.0,0.0,0.0,undefined,0.0,0.268644094467
rs160730,linearsvc_C0.0001,9479,0.0356841693144,0.444444444444,0.0,0.0,0.0,undefined,0.0,0.237303972244
rs160730,linearsvc_C0.0001,9006,0.0339035371712,0.5,0.0,0.0,0.0,undefined,0.0,0.22424697876
rs160730,linearsvc_C0.0001,8556,0.0322094896776,0.5,0.0,0.0,0.0,undefined,0.0,0.224083900452
rs160730,linearsvc_C0.0001,8129,0.0306020268337,0.5,0.0,0.0,0.0,undefined,0.0,0.210269927979
rs160730,linearsvc_C0.0001,7723,0.0290736195395,0.5,0.0,0.0,0.0,undefined,0.0,0.182611942291
rs160730,linearsvc_C0.0001,7337,0.027620503245,0.5,0.0,0.0,0.0,undefined,0.0,0.160784006119
rs160730,linearsvc_C0.0001,6971,0.0262426779503,0.5,0.0,0.0,0.0,undefined,0.0,0.151477813721
rs160730,linearsvc_C0.0001,6623,0.0249326145553,0.5,0.0,0.0,0.0,undefined,0.0,0.133843183517
rs160730,linearsvc_C0.0001,6292,0.02368654851,0.5,0.0,0.0,0.0,undefined,0.0,0.14976811409
rs160730,linearsvc_C0.0001,5978,0.0225044798145,0.5,0.0,0.0,0.0,undefined,0.0,0.125025033951
rs160730,linearsvc_C0.0001,5680,0.0213826439187,0.5,0.0,0.0,0.0,undefined,0.0,0.108184099197
rs160730,linearsvc_C0.0001,5396,0.0203135117228,0.5,0.0,0.0,0.0,undefined,0.0,0.108473062515
rs160730,linearsvc_C0.0001,5127,0.0193008477767,0.5,0.0,0.0,0.0,undefined,0.0,0.102269887924
rs160730,linearsvc_C0.0001,4871,0.0183371229803,0.5,0.0,0.0,0.0,undefined,0.0,0.0884099006653
rs160730,linearsvc_C0.0001,4628,0.0174223373338,0.5,0.0,0.0,0.0,undefined,0.0,0.10089302063
rs160730,linearsvc_C0.0001,4397,0.0165527262871,0.5,0.0,0.0,0.0,undefined,0.0,0.104712963104
rs160730,linearsvc_C0.0001,4178,0.0157282898402,0.5,0.0,0.0,0.0,undefined,0.0,0.0916559696198
rs160730,linearsvc_C0.0001,3970,0.0149452634432,0.5,0.0,0.0,0.0,undefined,0.0,0.0979759693146
rs160730,linearsvc_C0.0001,3772,0.014199882546,0.5,0.0,0.0,0.0,undefined,0.0,0.084734916687
rs160730,linearsvc_C0.0001,3584,0.0134921471487,0.5,0.0,0.0,0.0,undefined,0.0,0.0839970111847
rs160730,linearsvc_C0.0001,3405,0.0128182927013,0.5,0.0,0.0,0.0,undefined,0.0,0.0761420726776
rs160730,linearsvc_C0.0001,3235,0.0121783192037,0.444444444444,0.0,0.0,0.0,undefined,0.0,0.0723569393158
rs160730,linearsvc_C0.0001,3074,0.011572226656,0.444444444444,0.0,0.0,0.0,undefined,0.0,0.0707321166992
rs160730,linearsvc_C0.0001,2921,0.0109962505082,0.5,0.0,0.0,0.0,undefined,0.0,0.0657050609589
rs160730,linearsvc_C0.0001,2775,0.0104466262103,0.5,0.0,0.0,0.0,undefined,0.0,0.0632400512695
rs160730,linearsvc_C0.0001,2637,0.00992711831228,0.611111111111,0.0,0.0,0.0,undefined,0.0,0.0598080158234
rs160730,linearsvc_C0.0001,2506,0.00943396226415,0.555555555556,0.0,0.0,0.0,undefined,0.0,0.0551378726959
rs160730,linearsvc_C0.0001,2381,0.00896339351594,0.555555555556,0.0,0.0,0.0,undefined,0.0,0.0555679798126
rs160730,linearsvc_C0.0001,2262,0.00851541206764,0.611111111111,0.0,0.0,0.0,undefined,0.0,0.0841059684753
rs160730,linearsvc_C0.0001,2149,0.00809001791926,0.555555555556,0.0,0.0,0.0,undefined,0.0,0.0506660938263
rs160730,linearsvc_C0.0001,2042,0.00768721107079,0.555555555556,0.0,0.0,0.0,undefined,0.0,0.0810129642487
rs160730,linearsvc_C0.0001,1940,0.00730322697225,0.555555555556,0.0,0.0,0.0,undefined,0.0,0.0825128555298
rs160730,linearsvc_C0.0001,1843,0.00693806562364,0.611111111111,0.0,0.0,0.0,undefined,0.0,0.0744352340698
rs160730,linearsvc_C0.0001,1751,0.00659172702495,0.666666666667,0.0,0.0,0.0,undefined,0.0,0.0774171352386
rs160730,linearsvc_C0.0001,1664,0.0062642111762,0.611111111111,0.0,0.0,0.0,undefined,0.0,0.0746810436249
rs160730,linearsvc_C0.0001,1581,0.00595175352738,0.611111111111,0.0,0.0,0.0,undefined,0.0,0.0771579742432
rs160730,linearsvc_C0.0001,1502,0.00565435407851,0.611111111111,0.0,0.0,0.0,undefined,0.0,0.0744969844818
rs160730,linearsvc_C0.0001,1427,0.00537201282959,0.611111111111,0.0,0.0,0.0,undefined,0.0,0.0732209682465
rs160730,linearsvc_C0.0001,1356,0.0051047297806,0.611111111111,0.0,0.0,0.0,undefined,0.0,0.0733661651611
rs160730,linearsvc_C0.001,265636,1.0,0.611111111111,0.0,0.0,0.0,undefined,0.0,266.033802032
rs160730,linearsvc_C0.001,252355,0.95000301164,0.611111111111,0.0,0.0,0.0,undefined,0.0,253.039851189
rs160730,linearsvc_C0.001,239738,0.90250568447,0.611111111111,0.0,0.0,0.0,undefined,0.0,214.041122913
rs160730,linearsvc_C0.001,227752,0.857383788342,0.611111111111,0.0,0.0,0.0,undefined,0.0,202.347944975
rs160730,linearsvc_C0.001,216365,0.814516857655,0.611111111111,0.0,0.0,0.0,undefined,0.0,216.483901978
rs160730,linearsvc_C0.001,205547,0.77379195591,0.611111111111,0.0,0.0,0.0,undefined,0.0,175.547708035
rs160730,linearsvc_C0.001,195270,0.735103675707,0.611111111111,0.0,0.0,0.0,undefined,0.0,168.087256908
rs160730,linearsvc_C0.001,185507,0.698350374196,0.611111111111,0.0,0.0,0.0,undefined,0.0,180.228659868
rs160730,linearsvc_C0.001,176232,0.663434173079,0.611111111111,0.0,0.0,0.0,undefined,0.0,129.348285913
rs160730,linearsvc_C0.001,167421,0.630264723155,0.611111111111,0.0,0.0,0.0,undefined,0.0,151.42042613
rs160730,linearsvc_C0.001,159050,0.598751675225,0.611111111111,0.0,0.0,0.0,undefined,0.0,118.716772079
rs160730,linearsvc_C0.001,151098,0.568815973738,0.555555555556,0.0,0.0,0.0,undefined,0.0,127.798405886
rs160730,linearsvc_C0.001,143544,0.540378563147,0.611111111111,0.0,0.0,0.0,undefined,0.0,87.0308930874
rs160730,linearsvc_C0.001,136367,0.513360387899,0.555555555556,0.0,0.0,0.0,undefined,0.0,86.2281661034
rs160730,linearsvc_C0.001,129549,0.487693686097,0.555555555556,0.0,0.0,0.0,undefined,0.0,77.220703125
rs160730,linearsvc_C0.001,123072,0.463310695839,0.555555555556,0.0,0.0,0.0,undefined,0.0,68.4293699265
rs160730,linearsvc_C0.001,116919,0.440147419777,0.555555555556,0.0,0.0,0.0,undefined,0.0,66.6837849617
rs160730,linearsvc_C0.001,111074,0.418143625111,0.555555555556,0.0,0.0,0.0,undefined,0.0,56.5739719868
rs160730,linearsvc_C0.001,105521,0.39723907904,0.555555555556,0.0,0.0,0.0,undefined,0.0,51.3432831764
rs160730,linearsvc_C0.001,100245,0.377377313316,0.555555555556,0.0,0.0,0.0,undefined,0.0,47.0694949627
rs160730,linearsvc_C0.001,95233,0.358509388788,0.555555555556,0.0,0.0,0.0,undefined,0.0,43.2830598354
rs160730,linearsvc_C0.001,90472,0.340586366306,0.555555555556,0.0,0.0,0.0,undefined,0.0,39.3609099388
rs160730,linearsvc_C0.001,85949,0.32355930672,0.555555555556,0.0,0.0,0.0,undefined,0.0,36.2508869171
rs160730,linearsvc_C0.001,81652,0.307383035432,0.555555555556,0.0,0.0,0.0,undefined,0.0,33.9207980633
rs160730,linearsvc_C0.001,77570,0.29201614239,0.555555555556,0.0,0.0,0.0,undefined,0.0,30.6384351254
rs160730,linearsvc_C0.001,73692,0.277417217546,0.555555555556,0.0,0.0,0.0,undefined,0.0,28.2100360394
rs160730,linearsvc_C0.001,70008,0.263548615399,0.555555555556,0.0,0.0,0.0,undefined,0.0,25.2199690342
rs160730,linearsvc_C0.001,66508,0.250372690449,0.555555555556,0.0,0.0,0.0,undefined,0.0,22.3464961052
rs160730,linearsvc_C0.001,63183,0.237855561746,0.555555555556,0.0,0.0,0.0,undefined,0.0,19.6594069004
rs160730,linearsvc_C0.001,60024,0.225963348341,0.555555555556,0.0,0.0,0.0,undefined,0.0,18.7552130222
rs160730,linearsvc_C0.001,57023,0.214665933834,0.555555555556,0.0,0.0,0.0,undefined,0.0,17.1081051826
rs160730,linearsvc_C0.001,54172,0.203933201825,0.555555555556,0.0,0.0,0.0,undefined,0.0,15.5585529804
rs160730,linearsvc_C0.001,51464,0.193738800464,0.611111111111,0.0,0.0,0.0,undefined,0.0,14.4262981415
rs160730,linearsvc_C0.001,48891,0.184052613351,0.611111111111,0.0,0.0,0.0,undefined,0.0,13.2387189865
rs160730,linearsvc_C0.001,46447,0.174852053186,0.611111111111,0.0,0.0,0.0,undefined,0.0,11.6149888039
rs160730,linearsvc_C0.001,44125,0.166110768119,0.555555555556,0.0,0.0,0.0,undefined,0.0,11.1945881844
rs160730,linearsvc_C0.001,41919,0.15780617085,0.611111111111,0.0,0.0,0.0,undefined,0.0,9.69196915627
rs160730,linearsvc_C0.001,39824,0.14991943863,0.555555555556,0.0,0.0,0.0,undefined,0.0,8.5209209919
rs160730,linearsvc_C0.001,37833,0.142424219609,0.5,0.0,0.0,0.0,undefined,0.0,8.50561904907
rs160730,linearsvc_C0.001,35942,0.135305455586,0.555555555556,0.0,0.0,0.0,undefined,0.0,9.08453893661
rs160730,linearsvc_C0.001,34145,0.128540559262,0.611111111111,0.0,0.0,0.0,undefined,0.0,13.5707299709
rs160730,linearsvc_C0.001,32438,0.122114472436,0.555555555556,0.0,0.0,0.0,undefined,0.0,7.23157811165
rs160730,linearsvc_C0.001,30817,0.116012136909,0.555555555556,0.0,0.0,0.0,undefined,0.0,6.86215400696
rs160730,linearsvc_C0.001,29277,0.110214729931,0.555555555556,0.0,0.0,0.0,undefined,0.0,9.32650089264
rs160730,linearsvc_C0.001,27814,0.104707193302,0.555555555556,0.0,0.0,0.0,undefined,0.0,4.67422699928
rs160730,linearsvc_C0.001,26424,0.099474468822,0.555555555556,0.0,0.0,0.0,undefined,0.0,4.44930815697
rs160730,linearsvc_C0.001,25103,0.0945014982909,0.611111111111,0.0,0.0,0.0,undefined,0.0,4.15243601799
rs160730,linearsvc_C0.001,23848,0.0897769880588,0.611111111111,0.0,0.0,0.0,undefined,0.0,3.66184997559
rs160730,linearsvc_C0.001,22656,0.0852896444759,0.555555555556,0.0,0.0,0.0,undefined,0.0,3.41674900055
rs160730,linearsvc_C0.001,21524,0.0810281738921,0.611111111111,0.0,0.0,0.0,undefined,0.0,3.04504299164
rs160730,linearsvc_C0.001,20448,0.0769775181075,0.611111111111,0.0,0.0,0.0,undefined,0.0,2.86905217171
rs160730,linearsvc_C0.001,19426,0.0731301480221,0.5,0.0,0.0,0.0,undefined,0.0,2.80039381981
rs160730,linearsvc_C0.001,18455,0.069474769986,0.555555555556,0.0,0.0,0.0,undefined,0.0,4.58894491196
rs160730,linearsvc_C0.001,17533,0.0660038548992,0.5,0.0,0.0,0.0,undefined,0.0,1.92393612862
rs160730,linearsvc_C0.001,16657,0.0627061091117,0.555555555556,0.0,0.0,0.0,undefined,0.0,1.87037920952
rs160730,linearsvc_C0.001,15825,0.0595740035236,0.555555555556,0.0,0.0,0.0,undefined,0.0,1.85439395905
rs160730,linearsvc_C0.001,15034,0.0565962444849,0.555555555556,0.0,0.0,0.0,undefined,0.0,1.60511779785
rs160730,linearsvc_C0.001,14283,0.0537690674457,0.555555555556,0.0,0.0,0.0,undefined,0.0,1.49940681458
rs160730,linearsvc_C0.001,13569,0.0510811787559,0.555555555556,0.0,0.0,0.0,undefined,0.0,1.3174598217
rs160730,linearsvc_C0.001,12891,0.0485288138656,0.555555555556,0.0,0.0,0.0,undefined,0.0,1.53512692451
rs160730,linearsvc_C0.001,12247,0.0461044436748,0.555555555556,0.0,0.0,0.0,undefined,0.0,1.11959719658
rs160730,linearsvc_C0.001,11635,0.0438005390836,0.555555555556,0.0,0.0,0.0,undefined,0.0,0.987711906433
rs160730,linearsvc_C0.001,11054,0.0416133355419,0.444444444444,0.0,0.0,0.0,undefined,0.0,0.93425488472
rs160730,linearsvc_C0.001,10502,0.0395353039498,0.5,0.0,0.0,0.0,undefined,0.0,1.03394699097
rs160730,linearsvc_C0.001,9977,0.0375589152073,0.5,0.0,0.0,0.0,undefined,0.0,0.745603084564
rs160730,linearsvc_C0.001,9479,0.0356841693144,0.5,0.0,0.0,0.0,undefined,0.0,0.759754180908
rs160730,linearsvc_C0.001,9006,0.0339035371712,0.5,0.0,0.0,0.0,undefined,0.0,0.866039991379
rs160730,linearsvc_C0.001,8556,0.0322094896776,0.5,0.0,0.0,0.0,undefined,0.0,0.602141141891
rs160730,linearsvc_C0.001,8129,0.0306020268337,0.5,0.0,0.0,0.0,undefined,0.0,0.508052110672
rs160730,linearsvc_C0.001,7723,0.0290736195395,0.555555555556,0.0,0.0,0.0,undefined,0.0,0.518933057785
rs160730,linearsvc_C0.001,7337,0.027620503245,0.5,0.0,0.0,0.0,undefined,0.0,0.486093997955
rs160730,linearsvc_C0.001,6971,0.0262426779503,0.5,0.0,0.0,0.0,undefined,0.0,0.375211000443
rs160730,linearsvc_C0.001,6623,0.0249326145553,0.555555555556,0.0,0.0,0.0,undefined,0.0,0.373919010162
rs160730,linearsvc_C0.001,6292,0.02368654851,0.5,0.0,0.0,0.0,undefined,0.0,0.447698116302
rs160730,linearsvc_C0.001,5978,0.0225044798145,0.611111111111,0.0,0.0,0.0,undefined,0.0,0.293927907944
rs160730,linearsvc_C0.001,5680,0.0213826439187,0.555555555556,0.0,0.0,0.0,undefined,0.0,0.395848035812
rs160730,linearsvc_C0.001,5396,0.0203135117228,0.5,0.0,0.0,0.0,undefined,0.0,0.276059865952
rs160730,linearsvc_C0.001,5127,0.0193008477767,0.444444444444,0.0,0.0,0.0,undefined,0.0,0.221462965012
rs160730,linearsvc_C0.001,4871,0.0183371229803,0.444444444444,0.0,0.0,0.0,undefined,0.0,0.220189094543
rs160730,linearsvc_C0.001,4628,0.0174223373338,0.444444444444,0.0,0.0,0.0,undefined,0.0,0.283600091934
rs160730,linearsvc_C0.001,4397,0.0165527262871,0.444444444444,0.0,0.0,0.0,undefined,0.0,0.177093029022
rs160730,linearsvc_C0.001,4178,0.0157282898402,0.5,0.0,0.0,0.0,undefined,0.0,0.226041078568
rs160730,linearsvc_C0.001,3970,0.0149452634432,0.5,0.0,0.0,0.0,undefined,0.0,0.218672990799
rs160730,linearsvc_C0.001,3772,0.014199882546,0.5,0.0,0.0,0.0,undefined,0.0,0.215159893036
rs160730,linearsvc_C0.001,3584,0.0134921471487,0.555555555556,0.0,0.0,0.0,undefined,0.0,0.180288076401
rs160730,linearsvc_C0.001,3405,0.0128182927013,0.555555555556,0.0,0.0,0.0,undefined,0.0,0.131195068359
rs160730,linearsvc_C0.001,3235,0.0121783192037,0.555555555556,0.0,0.0,0.0,undefined,0.0,0.130172967911
rs160730,linearsvc_C0.001,3074,0.011572226656,0.611111111111,0.0,0.0,0.0,undefined,0.0,0.113112926483
rs160730,linearsvc_C0.001,2921,0.0109962505082,0.611111111111,0.0,0.0,0.0,undefined,0.0,0.101787090302
rs160730,linearsvc_C0.001,2775,0.0104466262103,0.611111111111,0.0,0.0,0.0,undefined,0.0,0.101048946381
rs160730,linearsvc_C0.001,2637,0.00992711831228,0.611111111111,0.0,0.0,0.0,undefined,0.0,0.100109100342
rs160730,linearsvc_C0.001,2506,0.00943396226415,0.611111111111,0.0,0.0,0.0,undefined,0.0,0.082937002182
rs160730,linearsvc_C0.001,2381,0.00896339351594,0.555555555556,0.0,0.0,0.0,undefined,0.0,0.0846230983734
rs160730,linearsvc_C0.001,2262,0.00851541206764,0.611111111111,0.0,0.0,0.0,undefined,0.0,0.136380910873
rs160730,linearsvc_C0.001,2149,0.00809001791926,0.555555555556,0.0,0.0,0.0,undefined,0.0,0.107350111008
rs160730,linearsvc_C0.001,2042,0.00768721107079,0.555555555556,0.0,0.0,0.0,undefined,0.0,0.107921123505
rs160730,linearsvc_C0.001,1940,0.00730322697225,0.5,0.0,0.0,0.0,undefined,0.0,0.0992801189423
rs160730,linearsvc_C0.001,1843,0.00693806562364,0.5,0.0,0.0,0.0,undefined,0.0,0.0953290462494
rs160730,linearsvc_C0.001,1751,0.00659172702495,0.444444444444,0.0,0.0,0.0,undefined,0.0,0.0932559967041
rs160730,linearsvc_C0.001,1664,0.0062642111762,0.5,0.0,0.0,0.0,undefined,0.0,0.104824066162
rs160730,linearsvc_C0.001,1581,0.00595175352738,0.444444444444,0.0,0.0,0.0,undefined,0.0,0.0926730632782
rs160730,linearsvc_C0.001,1502,0.00565435407851,0.444444444444,0.0,0.0,0.0,undefined,0.0,0.0916900634766
rs160730,linearsvc_C0.001,1427,0.00537201282959,0.444444444444,0.0,0.0,0.0,undefined,0.0,0.084361076355
rs160730,linearsvc_C0.001,1356,0.0051047297806,0.444444444444,0.0,0.0,0.0,undefined,0.0,0.0833859443665
rs160730,linearsvc_C0.01,265636,1.0,0.611111111111,0.0,0.0,0.0,undefined,0.0,266.869669914
rs160730,linearsvc_C0.01,252355,0.95000301164,0.611111111111,0.0,0.0,0.0,undefined,0.0,264.420841932
rs160730,linearsvc_C0.01,239738,0.90250568447,0.611111111111,0.0,0.0,0.0,undefined,0.0,240.833932877
rs160730,linearsvc_C0.01,227752,0.857383788342,0.611111111111,0.0,0.0,0.0,undefined,0.0,239.344254971
rs160730,linearsvc_C0.01,216365,0.814516857655,0.611111111111,0.0,0.0,0.0,undefined,0.0,217.025294065
rs160730,linearsvc_C0.01,205547,0.77379195591,0.611111111111,0.0,0.0,0.0,undefined,0.0,205.794460058
rs160730,linearsvc_C0.01,195270,0.735103675707,0.611111111111,0.0,0.0,0.0,undefined,0.0,205.98467803
rs160730,linearsvc_C0.01,185507,0.698350374196,0.611111111111,0.0,0.0,0.0,undefined,0.0,187.548455
rs160730,linearsvc_C0.01,176232,0.663434173079,0.611111111111,0.0,0.0,0.0,undefined,0.0,177.21462512
rs160730,linearsvc_C0.01,167421,0.630264723155,0.611111111111,0.0,0.0,0.0,undefined,0.0,167.589432001
rs160730,linearsvc_C0.01,159050,0.598751675225,0.611111111111,0.0,0.0,0.0,undefined,0.0,159.692581892
rs160730,linearsvc_C0.01,151098,0.568815973738,0.611111111111,0.0,0.0,0.0,undefined,0.0,151.067342997
rs160730,linearsvc_C0.01,143544,0.540378563147,0.611111111111,0.0,0.0,0.0,undefined,0.0,143.988152027
rs160730,linearsvc_C0.01,136367,0.513360387899,0.611111111111,0.0,0.0,0.0,undefined,0.0,144.619158983
rs160730,linearsvc_C0.01,129549,0.487693686097,0.611111111111,0.0,0.0,0.0,undefined,0.0,130.213165998
rs160730,linearsvc_C0.01,123072,0.463310695839,0.611111111111,0.0,0.0,0.0,undefined,0.0,123.283185005
rs160730,linearsvc_C0.01,116919,0.440147419777,0.611111111111,0.0,0.0,0.0,undefined,0.0,117.312337875
rs160730,linearsvc_C0.01,111074,0.418143625111,0.611111111111,0.0,0.0,0.0,undefined,0.0,110.672224045
rs160730,linearsvc_C0.01,105521,0.39723907904,0.611111111111,0.0,0.0,0.0,undefined,0.0,105.098939896
rs160730,linearsvc_C0.01,100245,0.377377313316,0.611111111111,0.0,0.0,0.0,undefined,0.0,99.3202731609
rs160730,linearsvc_C0.01,95233,0.358509388788,0.611111111111,0.0,0.0,0.0,undefined,0.0,94.316026926
rs160730,linearsvc_C0.01,90472,0.340586366306,0.611111111111,0.0,0.0,0.0,undefined,0.0,89.8972609043
rs160730,linearsvc_C0.01,85949,0.32355930672,0.611111111111,0.0,0.0,0.0,undefined,0.0,85.2612090111
rs160730,linearsvc_C0.01,81652,0.307383035432,0.611111111111,0.0,0.0,0.0,undefined,0.0,83.9678850174
rs160730,linearsvc_C0.01,77570,0.29201614239,0.555555555556,0.0,0.0,0.0,undefined,0.0,80.3285191059
